i_gen,i_individual,accuracy,sparsity,random_value
18,6,0.48076921701431274,75.0,4
18,7,0.5,50.0,4
18,8,0.5384615659713745,49.069148936170215,4
18,9,0.5480769276618958,50.0,4
18,10,0.5480769276618958,49.2686170212766,4
18,11,0.5480769276618958,50.66489361702128,4
18,12,0.5480769276618958,75.66489361702128,4
18,13,0.5480769276618958,50.19946808510638,4
18,14,0.5480769276618958,49.933510638297875,4
18,15,0.5480769276618958,58.97606382978723,4
18,16,0.567307710647583,49.46808510638298,4
18,17,0.7403846383094788,49.2686170212766,4
18,18,0.7596153616905212,50.39893617021277,4
18,19,0.7596153616905212,49.202127659574465,4
18,20,0.7596153616905212,74.33510638297872,4
18,21,0.7788461446762085,100.0,4
18,22,0.807692289352417,49.2686170212766,4
18,23,0.8557692170143127,50.0,4
18,24,0.8653846383094788,50.0,4
19,0,0.4134615361690521,100.0,4
19,1,0.4326923191547394,57.11436170212766,4
19,2,0.45192307233810425,49.86702127659575,4
19,3,0.45192307233810425,54.98670212765957,4
19,4,0.45192307233810425,56.316489361702125,4
19,5,0.45192307233810425,57.24734042553191,4
19,6,0.45192307233810425,50.0,4
19,7,0.5192307829856873,75.0,4
19,8,0.5288461446762085,48.8031914893617,4
19,9,0.5480769276618958,49.534574468085104,4
19,10,0.5480769276618958,75.0,4
19,11,0.5480769276618958,49.33510638297872,4
19,12,0.5480769276618958,50.0,4
19,13,0.5480769276618958,49.66755319148936,4
19,14,0.567307710647583,48.60372340425532,4
19,15,0.5865384340286255,74.33510638297872,4
19,16,0.7403846383094788,49.2686170212766,4
19,17,0.7596153616905212,50.39893617021277,4
19,18,0.7596153616905212,49.202127659574465,4
19,19,0.7596153616905212,74.33510638297872,4
19,20,0.7596153616905212,49.13563829787234,4
19,21,0.7788461446762085,100.0,4
19,22,0.807692289352417,49.2686170212766,4
19,23,0.8557692170143127,50.0,4
19,24,0.8653846383094788,50.0,4
20,0,0.45192307233810425,50.66489361702128,4
20,1,0.45192307233810425,75.19946808510637,4
20,2,0.45192307233810425,49.933510638297875,4
20,3,0.45192307233810425,75.19946808510637,4
20,4,0.45192307233810425,74.33510638297872,4
20,5,0.4615384638309479,49.46808510638298,4
20,6,0.4615384638309479,58.11170212765957,4
20,7,0.4711538553237915,48.8031914893617,4
20,8,0.5096153616905212,50.7313829787234,4
20,9,0.5192307829856873,56.38297872340425,4
20,10,0.5480769276618958,49.33510638297872,4
20,11,0.5480769276618958,49.13563829787234,4
20,12,0.5480769276618958,57.24734042553191,4
20,13,0.5480769276618958,50.0,4
20,14,0.557692289352417,65.09308510638297,4
20,15,0.6442307829856873,100.0,4
20,16,0.6730769276618958,47.47340425531915,4
20,17,0.7596153616905212,50.39893617021277,4
20,18,0.7596153616905212,49.202127659574465,4
20,19,0.7596153616905212,74.33510638297872,4
20,20,0.7596153616905212,49.13563829787234,4
20,21,0.7788461446762085,100.0,4
20,22,0.807692289352417,49.2686170212766,4
20,23,0.8557692170143127,50.0,4
20,24,0.8653846383094788,50.0,4
21,0,0.38461539149284363,49.80053191489361,4
21,1,0.4134615361690521,52.327127659574465,4
21,2,0.4134615361690521,51.06382978723404,4
21,3,0.4423076808452606,50.19946808510638,4
21,4,0.45192307233810425,56.316489361702125,4
21,5,0.45192307233810425,50.0,4
21,6,0.5288461446762085,100.0,4
21,7,0.5384615659713745,49.33510638297872,4
21,8,0.5480769276618958,49.933510638297875,4
21,9,0.5480769276618958,50.797872340425535,4
21,10,0.5480769276618958,50.0,4
21,11,0.5480769276618958,49.933510638297875,4
21,12,0.5480769276618958,49.86702127659575,4
21,13,0.5480769276618958,50.19946808510638,4
21,14,0.557692289352417,51.13031914893617,4
21,15,0.5865384340286255,49.2686170212766,4
21,16,0.6153846383094788,75.0,4
21,17,0.7596153616905212,50.39893617021277,4
21,18,0.7596153616905212,49.202127659574465,4
21,19,0.7596153616905212,74.33510638297872,4
21,20,0.7596153616905212,49.13563829787234,4
21,21,0.7788461446762085,100.0,4
21,22,0.807692289352417,49.2686170212766,4
21,23,0.8557692170143127,50.0,4
21,24,0.8653846383094788,50.0,4
22,0,0.32692307233810425,100.0,4
22,1,0.45192307233810425,75.66489361702128,4
22,2,0.45192307233810425,49.933510638297875,4
22,3,0.45192307233810425,49.933510638297875,4
22,4,0.4711538553237915,49.80053191489361,4
22,5,0.5,75.0,4
22,6,0.5096153616905212,51.86170212765957,4
22,7,0.5192307829856873,75.59840425531915,4
22,8,0.5288461446762085,74.33510638297872,4
22,9,0.5288461446762085,56.9813829787234,4
22,10,0.5480769276618958,49.33510638297872,4
22,11,0.5480769276618958,49.33510638297872,4
22,12,0.5480769276618958,50.0,4
22,13,0.5865384340286255,50.797872340425535,4
22,14,0.5961538553237915,50.797872340425535,4
22,15,0.6634615659713745,51.86170212765957,4
22,16,0.6730769276618958,56.715425531914896,4
22,17,0.7596153616905212,50.39893617021277,4
22,18,0.7596153616905212,49.202127659574465,4
22,19,0.7596153616905212,74.33510638297872,4
22,20,0.7596153616905212,49.13563829787234,4
22,21,0.7788461446762085,100.0,4
22,22,0.807692289352417,49.2686170212766,4
22,23,0.8557692170143127,50.0,4
22,24,0.8653846383094788,50.0,4
23,0,0.25,100.0,4
23,1,0.42307692766189575,49.933510638297875,4
23,2,0.4423076808452606,49.33510638297872,4
23,3,0.45192307233810425,49.86702127659575,4
23,4,0.45192307233810425,48.20478723404255,4
23,5,0.45192307233810425,50.0,4
23,6,0.4615384638309479,75.19946808510637,4
23,7,0.48076921701431274,75.19946808510637,4
23,8,0.5192307829856873,50.19946808510638,4
23,9,0.5288461446762085,49.069148936170215,4
23,10,0.5384615659713745,49.2686170212766,4
23,11,0.5480769276618958,75.0,4
23,12,0.5480769276618958,50.066489361702125,4
23,13,0.5480769276618958,49.40159574468085,4
23,14,0.557692289352417,48.8031914893617,4
23,15,0.567307710647583,58.51063829787234,4
23,16,0.6346153616905212,74.2686170212766,4
23,17,0.7596153616905212,50.39893617021277,4
23,18,0.7596153616905212,49.202127659574465,4
23,19,0.7596153616905212,74.33510638297872,4
23,20,0.7596153616905212,49.13563829787234,4
23,21,0.7788461446762085,100.0,4
23,22,0.807692289352417,49.2686170212766,4
23,23,0.8557692170143127,50.0,4
23,24,0.8653846383094788,50.0,4
24,0,0.375,52.46010638297872,4
24,1,0.45192307233810425,50.0,4
24,2,0.45192307233810425,75.0,4
24,3,0.45192307233810425,49.534574468085104,4
24,4,0.45192307233810425,49.933510638297875,4
24,5,0.49038460850715637,49.069148936170215,4
24,6,0.5,50.19946808510638,4
24,7,0.5096153616905212,50.59840425531915,4
24,8,0.5480769276618958,49.80053191489361,4
24,9,0.5480769276618958,100.0,4
24,10,0.5480769276618958,49.2686170212766,4
24,11,0.5480769276618958,50.0,4
24,12,0.5480769276618958,51.13031914893617,4
24,13,0.5480769276618958,50.0,4
24,14,0.557692289352417,100.0,4
24,15,0.6057692170143127,48.60372340425532,4
24,16,0.7115384340286255,49.40159574468085,4
24,17,0.7596153616905212,50.39893617021277,4
24,18,0.7596153616905212,49.202127659574465,4
24,19,0.7596153616905212,74.33510638297872,4
24,20,0.7596153616905212,49.13563829787234,4
24,21,0.7788461446762085,100.0,4
24,22,0.807692289352417,49.2686170212766,4
24,23,0.8557692170143127,50.0,4
24,24,0.8653846383094788,50.0,4
25,0,0.2884615361690521,50.59840425531915,4
25,1,0.45192307233810425,75.19946808510637,4
25,2,0.45192307233810425,73.60372340425532,4
25,3,0.45192307233810425,49.86702127659575,4
25,4,0.45192307233810425,48.8031914893617,4
25,5,0.45192307233810425,52.12765957446809,4
25,6,0.45192307233810425,49.13563829787234,4
25,7,0.48076921701431274,49.933510638297875,4
25,8,0.5384615659713745,50.0,4
25,9,0.5480769276618958,75.59840425531915,4
25,10,0.5480769276618958,49.80053191489361,4
25,11,0.5480769276618958,65.09308510638297,4
25,12,0.5480769276618958,49.933510638297875,4
25,13,0.5480769276618958,51.39627659574468,4
25,14,0.557692289352417,100.0,4
25,15,0.5769230723381042,56.84840425531915,4
25,16,0.692307710647583,49.2686170212766,4
25,17,0.7596153616905212,50.39893617021277,4
25,18,0.7596153616905212,49.202127659574465,4
25,19,0.7596153616905212,74.33510638297872,4
25,20,0.7596153616905212,49.13563829787234,4
25,21,0.7788461446762085,100.0,4
25,22,0.807692289352417,49.2686170212766,4
25,23,0.8557692170143127,50.0,4
25,24,0.8653846383094788,50.0,4
26,0,0.26923078298568726,75.0,4
26,1,0.4423076808452606,47.6063829787234,4
26,2,0.45192307233810425,50.66489361702128,4
26,3,0.45192307233810425,50.19946808510638,4
26,4,0.45192307233810425,49.534574468085104,4
26,5,0.45192307233810425,50.0,4
26,6,0.45192307233810425,49.2686170212766,4
26,7,0.45192307233810425,51.86170212765957,4
26,8,0.45192307233810425,58.577127659574465,4
26,9,0.45192307233810425,49.66755319148936,4
26,10,0.45192307233810425,50.0,4
26,11,0.4711538553237915,100.0,4
26,12,0.5480769276618958,75.19946808510637,4
26,13,0.5480769276618958,49.534574468085104,4
26,14,0.5480769276618958,49.2686170212766,4
26,15,0.5480769276618958,48.67021276595745,4
26,16,0.6153846383094788,50.99734042553191,4
26,17,0.7596153616905212,50.39893617021277,4
26,18,0.7596153616905212,49.202127659574465,4
26,19,0.7596153616905212,74.33510638297872,4
26,20,0.7596153616905212,49.13563829787234,4
26,21,0.7788461446762085,100.0,4
26,22,0.807692289352417,49.2686170212766,4
26,23,0.8557692170143127,50.0,4
26,24,0.8653846383094788,50.0,4
27,0,0.13461539149284363,49.2686170212766,4
27,1,0.3173076808452606,48.47074468085106,4
27,2,0.4423076808452606,100.0,4
27,3,0.45192307233810425,74.33510638297872,4
27,4,0.45192307233810425,50.66489361702128,4
27,5,0.45192307233810425,57.38031914893617,4
27,6,0.45192307233810425,49.13563829787234,4
27,7,0.45192307233810425,50.66489361702128,4
27,8,0.45192307233810425,50.0,4
27,9,0.5384615659713745,49.00265957446808,4
27,10,0.5480769276618958,75.19946808510637,4
27,11,0.5480769276618958,74.2686170212766,4
27,12,0.5480769276618958,50.19946808510638,4
27,13,0.5480769276618958,49.40159574468085,4
27,14,0.5865384340286255,74.33510638297872,4
27,15,0.6057692170143127,75.0,4
27,16,0.6634615659713745,50.0,4
27,17,0.7596153616905212,50.39893617021277,4
27,18,0.7596153616905212,49.202127659574465,4
27,19,0.7596153616905212,74.33510638297872,4
27,20,0.7596153616905212,49.13563829787234,4
27,21,0.7788461446762085,100.0,4
27,22,0.807692289352417,49.2686170212766,4
27,23,0.8557692170143127,50.0,4
27,24,0.8653846383094788,50.0,4
28,0,0.45192307233810425,50.66489361702128,4
28,1,0.45192307233810425,50.0,4
28,2,0.45192307233810425,49.2686170212766,4
28,3,0.45192307233810425,50.59840425531915,4
28,4,0.45192307233810425,49.40159574468085,4
28,5,0.45192307233810425,49.40159574468085,4
28,6,0.45192307233810425,100.0,4
28,7,0.5384615659713745,49.534574468085104,4
28,8,0.5480769276618958,49.2686170212766,4
28,9,0.5480769276618958,50.797872340425535,4
28,10,0.5480769276618958,48.8031914893617,4
28,11,0.5480769276618958,49.069148936170215,4
28,12,0.5480769276618958,50.0,4
28,13,0.5480769276618958,50.0,4
28,14,0.567307710647583,58.84308510638297,4
28,15,0.6442307829856873,48.60372340425532,4
28,16,0.7596153616905212,50.39893617021277,4
28,17,0.7596153616905212,49.202127659574465,4
28,18,0.7596153616905212,74.33510638297872,4
28,19,0.7596153616905212,49.13563829787234,4
28,20,0.7788461446762085,100.0,4
28,21,0.807692289352417,49.2686170212766,4
28,22,0.8269230723381042,49.33510638297872,4
28,23,0.8557692170143127,50.0,4
28,24,0.8653846383094788,50.0,4
29,0,0.45192307233810425,75.19946808510637,4
29,1,0.45192307233810425,50.066489361702125,4
29,2,0.45192307233810425,48.27127659574468,4
29,3,0.45192307233810425,50.26595744680851,4
29,4,0.45192307233810425,56.84840425531915,4
29,5,0.49038460850715637,75.19946808510637,4
29,6,0.5096153616905212,75.0,4
29,7,0.5192307829856873,100.0,4
29,8,0.5288461446762085,48.33776595744681,4
29,9,0.5480769276618958,50.19946808510638,4
29,10,0.5480769276618958,49.534574468085104,4
29,11,0.5480769276618958,49.534574468085104,4
29,12,0.5480769276618958,49.734042553191486,4
29,13,0.5480769276618958,50.0,4
29,14,0.557692289352417,56.9813829787234,4
29,15,0.692307710647583,75.19946808510637,4
29,16,0.7596153616905212,50.39893617021277,4
29,17,0.7596153616905212,49.202127659574465,4
29,18,0.7596153616905212,74.33510638297872,4
29,19,0.7788461446762085,100.0,4
29,20,0.807692289352417,49.2686170212766,4
29,21,0.8269230723381042,49.33510638297872,4
29,22,0.8557692170143127,50.0,4
29,23,0.8653846383094788,50.0,4
29,24,0.8653846383094788,49.33510638297872,4
30,0,0.29807692766189575,65.09308510638297,4
30,1,0.42307692766189575,50.7313829787234,4
30,2,0.45192307233810425,49.33510638297872,4
30,3,0.45192307233810425,49.00265957446808,4
30,4,0.45192307233810425,50.39893617021277,4
30,5,0.45192307233810425,50.0,4
30,6,0.4615384638309479,75.0,4
30,7,0.48076921701431274,49.33510638297872,4
30,8,0.49038460850715637,49.2686170212766,4
30,9,0.5,100.0,4
30,10,0.5384615659713745,75.19946808510637,4
30,11,0.5480769276618958,49.534574468085104,4
30,12,0.5480769276618958,49.33510638297872,4
30,13,0.5480769276618958,49.2686170212766,4
30,14,0.5480769276618958,49.80053191489361,4
30,15,0.5480769276618958,65.09308510638297,4
30,16,0.6634615659713745,50.797872340425535,4
30,17,0.7596153616905212,50.39893617021277,4
30,18,0.7596153616905212,49.202127659574465,4
30,19,0.7788461446762085,100.0,4
30,20,0.807692289352417,49.2686170212766,4
30,21,0.8269230723381042,49.33510638297872,4
30,22,0.8557692170143127,50.0,4
30,23,0.8653846383094788,50.0,4
30,24,0.8653846383094788,49.33510638297872,4
31,0,0.24038460850715637,65.09308510638297,4
31,1,0.36538460850715637,49.00265957446808,4
31,2,0.4134615361690521,49.534574468085104,4
31,3,0.4423076808452606,74.33510638297872,4
31,4,0.45192307233810425,74.33510638297872,4
31,5,0.45192307233810425,54.98670212765957,4
31,6,0.45192307233810425,100.0,4
31,7,0.45192307233810425,50.0,4
31,8,0.49038460850715637,75.0,4
31,9,0.5288461446762085,75.19946808510637,4
31,10,0.5384615659713745,49.33510638297872,4
31,11,0.5480769276618958,49.534574468085104,4
31,12,0.5480769276618958,58.31117021276596,4
31,13,0.5480769276618958,51.13031914893617,4
31,14,0.5480769276618958,57.579787234042556,4
31,15,0.5480769276618958,50.33244680851063,4
31,16,0.5865384340286255,75.59840425531915,4
31,17,0.7596153616905212,50.39893617021277,4
31,18,0.7596153616905212,49.202127659574465,4
31,19,0.7788461446762085,100.0,4
31,20,0.807692289352417,49.2686170212766,4
31,21,0.8269230723381042,49.33510638297872,4
31,22,0.8557692170143127,50.0,4
31,23,0.8653846383094788,50.0,4
31,24,0.8653846383094788,49.33510638297872,4
32,0,0.45192307233810425,49.33510638297872,4
32,1,0.45192307233810425,75.19946808510637,4
32,2,0.45192307233810425,50.19946808510638,4
32,3,0.45192307233810425,48.93617021276596,4
32,4,0.45192307233810425,57.84574468085106,4
32,5,0.49038460850715637,50.59840425531915,4
32,6,0.5096153616905212,100.0,4
32,7,0.5096153616905212,50.0,4
32,8,0.5192307829856873,75.19946808510637,4
32,9,0.5480769276618958,49.534574468085104,4
32,10,0.5480769276618958,51.329787234042556,4
32,11,0.5480769276618958,50.7313829787234,4
32,12,0.5480769276618958,50.930851063829785,4
32,13,0.5480769276618958,52.59308510638297,4
32,14,0.567307710647583,65.09308510638297,4
32,15,0.6634615659713745,50.0,4
32,16,0.7596153616905212,50.39893617021277,4
32,17,0.7596153616905212,49.202127659574465,4
32,18,0.7788461446762085,100.0,4
32,19,0.7884615659713745,75.0,4
32,20,0.807692289352417,49.2686170212766,4
32,21,0.8269230723381042,49.33510638297872,4
32,22,0.8557692170143127,50.0,4
32,23,0.8653846383094788,50.0,4
32,24,0.8653846383094788,49.33510638297872,4
33,0,0.4423076808452606,50.19946808510638,4
33,1,0.45192307233810425,49.33510638297872,4
33,2,0.45192307233810425,75.0,4
33,3,0.45192307233810425,65.09308510638297,4
33,4,0.45192307233810425,56.183510638297875,4
33,5,0.48076921701431274,50.33244680851063,4
33,6,0.5384615659713745,100.0,4
33,7,0.5480769276618958,50.0,4
33,8,0.5480769276618958,49.534574468085104,4
33,9,0.5480769276618958,48.67021276595745,4
33,10,0.5480769276618958,48.138297872340424,4
33,11,0.5480769276618958,50.930851063829785,4
33,12,0.5480769276618958,47.53989361702128,4
33,13,0.5480769276618958,50.0,4
33,14,0.557692289352417,75.19946808510637,4
33,15,0.6730769276618958,75.0,4
33,16,0.682692289352417,50.19946808510638,4
33,17,0.7596153616905212,50.39893617021277,4
33,18,0.7788461446762085,100.0,4
33,19,0.7884615659713745,75.0,4
33,20,0.807692289352417,49.2686170212766,4
33,21,0.8269230723381042,49.33510638297872,4
33,22,0.8557692170143127,50.0,4
33,23,0.8653846383094788,50.0,4
33,24,0.8653846383094788,49.33510638297872,4
34,0,0.38461539149284363,74.2686170212766,4
34,1,0.45192307233810425,50.0,4
34,2,0.45192307233810425,47.672872340425535,4
34,3,0.45192307233810425,48.869680851063826,4
34,4,0.45192307233810425,49.46808510638298,4
34,5,0.45192307233810425,47.672872340425535,4
34,6,0.4711538553237915,50.19946808510638,4
34,7,0.5288461446762085,100.0,4
34,8,0.5384615659713745,49.33510638297872,4
34,9,0.5480769276618958,50.86436170212766,4
34,10,0.5480769276618958,75.19946808510637,4
34,11,0.5480769276618958,49.33510638297872,4
34,12,0.5480769276618958,51.66223404255319,4
34,13,0.5480769276618958,49.13563829787234,4
34,14,0.5480769276618958,50.0,4
34,15,0.5769230723381042,50.0,4
34,16,0.5769230723381042,52.59308510638297,4
34,17,0.7596153616905212,50.39893617021277,4
34,18,0.7788461446762085,100.0,4
34,19,0.7884615659713745,75.0,4
34,20,0.807692289352417,49.2686170212766,4
34,21,0.8269230723381042,49.33510638297872,4
34,22,0.8557692170143127,50.0,4
34,23,0.8653846383094788,50.0,4
34,24,0.8653846383094788,49.33510638297872,4
35,0,0.4326923191547394,49.2686170212766,4
35,1,0.45192307233810425,49.33510638297872,4
35,2,0.45192307233810425,52.327127659574465,4
35,3,0.45192307233810425,49.601063829787236,4
35,4,0.4615384638309479,49.33510638297872,4
35,5,0.4615384638309479,49.00265957446808,4
35,6,0.4711538553237915,50.13297872340425,4
35,7,0.4711538553237915,100.0,4
35,8,0.48076921701431274,49.33510638297872,4
35,9,0.48076921701431274,49.33510638297872,4
35,10,0.5096153616905212,50.86436170212766,4
35,11,0.5288461446762085,50.0,4
35,12,0.5480769276618958,50.19946808510638,4
35,13,0.5480769276618958,49.2686170212766,4
35,14,0.5480769276618958,49.601063829787236,4
35,15,0.5865384340286255,50.19946808510638,4
35,16,0.6346153616905212,50.0,4
35,17,0.7596153616905212,50.39893617021277,4
35,18,0.7788461446762085,100.0,4
35,19,0.7884615659713745,75.0,4
35,20,0.807692289352417,49.2686170212766,4
35,21,0.8269230723381042,49.33510638297872,4
35,22,0.8557692170143127,50.0,4
35,23,0.8653846383094788,50.0,4
35,24,0.8653846383094788,49.33510638297872,4
36,0,0.45192307233810425,75.0,4
36,1,0.45192307233810425,49.33510638297872,4
36,2,0.45192307233810425,50.0,4
36,3,0.45192307233810425,58.11170212765957,4
36,4,0.45192307233810425,56.58244680851063,4
36,5,0.45192307233810425,100.0,4
36,6,0.45192307233810425,50.0,4
36,7,0.4615384638309479,49.33510638297872,4
36,8,0.48076921701431274,75.0,4
36,9,0.5096153616905212,75.19946808510637,4
36,10,0.5384615659713745,49.2686170212766,4
36,11,0.5384615659713745,51.52925531914894,4
36,12,0.5480769276618958,49.33510638297872,4
36,13,0.5480769276618958,49.069148936170215,4
