i_gen,i_individual,accuracy,sparsity,random_value
73,5,0.2887323796749115,50.96153846153846,1
73,6,0.2887323796749115,56.25,1
73,7,0.2957746386528015,76.6025641025641,1
73,8,0.2957746386528015,75.96153846153845,1
73,9,0.2957746386528015,56.730769230769226,1
73,10,0.30281689763069153,52.243589743589745,1
73,11,0.30281689763069153,50.0,1
73,12,0.30985915660858154,57.85256410256411,1
73,13,0.31690141558647156,55.44871794871795,1
73,14,0.31690141558647156,56.730769230769226,1
73,15,0.34507042169570923,53.205128205128204,1
73,16,0.35915493965148926,74.51923076923077,1
73,17,0.3732394278049469,55.12820512820513,1
73,18,0.3732394278049469,55.44871794871795,1
73,19,0.3732394278049469,51.92307692307693,1
73,20,0.3732394278049469,50.32051282051282,1
73,21,0.3732394278049469,49.83974358974359,1
73,22,0.3732394278049469,100.0,1
73,23,0.3732394278049469,56.08974358974359,1
73,24,0.3732394278049469,75.64102564102564,1
74,0,0.23239436745643616,54.166666666666664,1
74,1,0.23943662643432617,53.205128205128204,1
74,2,0.23943662643432617,49.19871794871795,1
74,3,0.23943662643432617,50.0,1
74,4,0.246478870511055,100.0,1
74,5,0.2535211145877838,50.32051282051282,1
74,6,0.26056337356567383,50.480769230769226,1
74,7,0.26056337356567383,50.641025641025635,1
74,8,0.26056337356567383,65.06410256410257,1
74,9,0.26760563254356384,75.96153846153845,1
74,10,0.2957746386528015,76.28205128205127,1
74,11,0.30281689763069153,50.96153846153846,1
74,12,0.30985915660858154,52.88461538461539,1
74,13,0.3239436745643616,53.52564102564102,1
74,14,0.3309859037399292,52.243589743589745,1
74,15,0.34507042169570923,50.480769230769226,1
74,16,0.35211268067359924,50.641025641025635,1
74,17,0.3732394278049469,55.12820512820513,1
74,18,0.3732394278049469,55.44871794871795,1
74,19,0.3732394278049469,51.92307692307693,1
74,20,0.3732394278049469,50.32051282051282,1
74,21,0.3732394278049469,49.83974358974359,1
74,22,0.3732394278049469,100.0,1
74,23,0.3732394278049469,56.08974358974359,1
74,24,0.3732394278049469,75.64102564102564,1
75,0,0.2112676054239273,50.641025641025635,1
75,1,0.23239436745643616,49.519230769230774,1
75,2,0.26056337356567383,50.641025641025635,1
75,3,0.27464789152145386,57.37179487179487,1
75,4,0.27464789152145386,52.88461538461539,1
75,5,0.27464789152145386,100.0,1
75,6,0.28169015049934387,52.88461538461539,1
75,7,0.2887323796749115,50.96153846153846,1
75,8,0.2957746386528015,100.0,1
75,9,0.31690141558647156,51.28205128205128,1
75,10,0.31690141558647156,54.166666666666664,1
75,11,0.31690141558647156,55.44871794871795,1
75,12,0.3239436745643616,49.03846153846153,1
75,13,0.3380281627178192,50.0,1
75,14,0.34507042169570923,53.52564102564102,1
75,15,0.35915493965148926,65.06410256410257,1
75,16,0.3661971688270569,76.6025641025641,1
75,17,0.3732394278049469,55.12820512820513,1
75,18,0.3732394278049469,55.44871794871795,1
75,19,0.3732394278049469,51.92307692307693,1
75,20,0.3732394278049469,50.32051282051282,1
75,21,0.3732394278049469,49.83974358974359,1
75,22,0.3732394278049469,100.0,1
75,23,0.3732394278049469,56.08974358974359,1
75,24,0.3732394278049469,75.64102564102564,1
0,0,0.23943662643432617,100.0,2
0,1,0.246478870511055,50.0,2
0,2,0.246478870511055,50.0,2
0,3,0.246478870511055,50.0,2
0,4,0.2535211145877838,50.0,2
0,5,0.2535211145877838,50.0,2
0,6,0.26056337356567383,50.0,2
0,7,0.26760563254356384,50.0,2
0,8,0.27464789152145386,50.0,2
0,9,0.27464789152145386,50.0,2
0,10,0.28169015049934387,50.0,2
0,11,0.2887323796749115,50.0,2
0,12,0.30985915660858154,50.0,2
0,13,0.30985915660858154,50.0,2
0,14,0.30985915660858154,50.0,2
0,15,0.30985915660858154,50.0,2
0,16,0.30985915660858154,50.0,2
0,17,0.31690141558647156,50.0,2
0,18,0.31690141558647156,50.0,2
0,19,0.3239436745643616,50.0,2
0,20,0.3239436745643616,50.0,2
0,21,0.3309859037399292,50.0,2
0,22,0.3309859037399292,50.0,2
1,0,0.22535210847854614,52.72435897435898,2
1,1,0.26056337356567383,50.0,2
1,2,0.26760563254356384,51.92307692307693,2
1,3,0.26760563254356384,49.03846153846153,2
1,4,0.27464789152145386,50.96153846153846,2
1,5,0.28169015049934387,51.76282051282052,2
1,6,0.28169015049934387,49.03846153846153,2
1,7,0.28169015049934387,50.96153846153846,2
1,8,0.2887323796749115,50.96153846153846,2
1,9,0.2957746386528015,48.07692307692308,2
1,10,0.30281689763069153,48.07692307692308,2
1,11,0.30281689763069153,100.0,2
1,12,0.30985915660858154,50.0,2
1,13,0.30985915660858154,50.0,2
1,14,0.30985915660858154,50.0,2
1,15,0.30985915660858154,48.55769230769231,2
1,16,0.30985915660858154,50.641025641025635,2
1,17,0.31690141558647156,50.0,2
1,18,0.31690141558647156,50.0,2
1,19,0.31690141558647156,50.0,2
1,20,0.3239436745643616,50.0,2
1,21,0.3239436745643616,50.0,2
1,22,0.3309859037399292,50.0,2
1,23,0.3309859037399292,50.0,2
1,24,0.3380281627178192,46.794871794871796,2
2,0,0.22535210847854614,100.0,2
2,1,0.23943662643432617,49.358974358974365,2
2,2,0.246478870511055,50.96153846153846,2
2,3,0.26056337356567383,49.83974358974359,2
2,4,0.27464789152145386,46.31410256410257,2
2,5,0.28169015049934387,47.59615384615385,2
2,6,0.2887323796749115,50.16025641025641,2
2,7,0.2887323796749115,48.23717948717949,2
2,8,0.2887323796749115,48.23717948717949,2
2,9,0.2887323796749115,51.28205128205128,2
2,10,0.30281689763069153,47.11538461538461,2
2,11,0.30985915660858154,50.0,2
2,12,0.30985915660858154,49.19871794871795,2
2,13,0.31690141558647156,50.0,2
2,14,0.31690141558647156,50.0,2
2,15,0.31690141558647156,50.0,2
2,16,0.31690141558647156,50.641025641025635,2
2,17,0.31690141558647156,50.0,2
2,18,0.3239436745643616,50.0,2
2,19,0.3239436745643616,50.0,2
2,20,0.3239436745643616,49.83974358974359,2
2,21,0.3309859037399292,50.0,2
2,22,0.3309859037399292,51.76282051282052,2
2,23,0.3309859037399292,49.519230769230774,2
2,24,0.3380281627178192,46.794871794871796,2
3,0,0.246478870511055,50.32051282051282,2
3,1,0.2535211145877838,50.0,2
3,2,0.2535211145877838,49.83974358974359,2
3,3,0.2535211145877838,51.60256410256411,2
3,4,0.26056337356567383,51.60256410256411,2
3,5,0.26056337356567383,48.55769230769231,2
3,6,0.26760563254356384,47.43589743589743,2
3,7,0.27464789152145386,49.83974358974359,2
3,8,0.28169015049934387,51.12179487179487,2
3,9,0.2887323796749115,55.44871794871795,2
3,10,0.30281689763069153,53.52564102564102,2
3,11,0.30281689763069153,50.0,2
3,12,0.30985915660858154,53.205128205128204,2
3,13,0.31690141558647156,50.0,2
3,14,0.31690141558647156,100.0,2
3,15,0.3239436745643616,50.0,2
3,16,0.3239436745643616,50.0,2
3,17,0.3239436745643616,49.83974358974359,2
3,18,0.3309859037399292,50.0,2
3,19,0.3309859037399292,51.76282051282052,2
3,20,0.3309859037399292,49.519230769230774,2
3,21,0.3380281627178192,46.794871794871796,2
3,22,0.34507042169570923,51.92307692307693,2
3,23,0.35211268067359924,53.044871794871796,2
3,24,0.3732394278049469,46.15384615384615,2
4,0,0.23239436745643616,46.955128205128204,2
4,1,0.23239436745643616,45.83333333333333,2
4,2,0.23239436745643616,50.0,2
4,3,0.26056337356567383,50.0,2
4,4,0.26056337356567383,46.794871794871796,2
4,5,0.26056337356567383,51.28205128205128,2
4,6,0.26056337356567383,51.12179487179487,2
4,7,0.26760563254356384,50.32051282051282,2
4,8,0.2957746386528015,45.83333333333333,2
4,9,0.30281689763069153,52.72435897435898,2
4,10,0.30281689763069153,51.60256410256411,2
4,11,0.30985915660858154,43.58974358974359,2
4,12,0.30985915660858154,48.878205128205124,2
4,13,0.30985915660858154,100.0,2
4,14,0.31690141558647156,53.36538461538461,2
4,15,0.3239436745643616,50.0,2
4,16,0.3309859037399292,50.0,2
4,17,0.3309859037399292,51.76282051282052,2
4,18,0.3309859037399292,49.519230769230774,2
4,19,0.3309859037399292,45.83333333333333,2
4,20,0.3380281627178192,46.794871794871796,2
4,21,0.3380281627178192,47.11538461538461,2
4,22,0.34507042169570923,51.92307692307693,2
4,23,0.35211268067359924,53.044871794871796,2
4,24,0.3732394278049469,46.15384615384615,2
5,0,0.23943662643432617,51.92307692307693,2
5,1,0.23943662643432617,50.480769230769226,2
5,2,0.2535211145877838,51.92307692307693,2
5,3,0.26056337356567383,100.0,2
5,4,0.26760563254356384,47.43589743589743,2
5,5,0.28169015049934387,46.63461538461539,2
5,6,0.30281689763069153,50.0,2
5,7,0.30985915660858154,53.52564102564102,2
5,8,0.30985915660858154,53.36538461538461,2
5,9,0.30985915660858154,49.03846153846153,2
5,10,0.31690141558647156,51.60256410256411,2
5,11,0.31690141558647156,52.243589743589745,2
5,12,0.3239436745643616,46.955128205128204,2
5,13,0.3309859037399292,50.0,2
5,14,0.3309859037399292,51.76282051282052,2
5,15,0.3309859037399292,49.519230769230774,2
5,16,0.3309859037399292,50.96153846153846,2
5,17,0.3309859037399292,49.358974358974365,2
5,18,0.3309859037399292,50.96153846153846,2
5,19,0.3380281627178192,46.794871794871796,2
5,20,0.3380281627178192,47.11538461538461,2
5,21,0.3380281627178192,49.67948717948718,2
5,22,0.34507042169570923,51.92307692307693,2
5,23,0.35211268067359924,53.044871794871796,2
5,24,0.3732394278049469,46.15384615384615,2
6,0,0.23239436745643616,45.83333333333333,2
6,1,0.23239436745643616,52.243589743589745,2
6,2,0.23943662643432617,47.756410256410255,2
6,3,0.26056337356567383,48.717948717948715,2
6,4,0.26056337356567383,50.0,2
6,5,0.26760563254356384,100.0,2
6,6,0.27464789152145386,45.19230769230769,2
6,7,0.27464789152145386,50.80128205128205,2
6,8,0.28169015049934387,45.19230769230769,2
6,9,0.28169015049934387,44.71153846153847,2
6,10,0.2887323796749115,51.28205128205128,2
6,11,0.2957746386528015,49.19871794871795,2
6,12,0.30281689763069153,46.31410256410257,2
6,13,0.30985915660858154,50.96153846153846,2
6,14,0.31690141558647156,48.55769230769231,2
6,15,0.31690141558647156,50.96153846153846,2
6,16,0.3239436745643616,48.23717948717949,2
6,17,0.3309859037399292,50.0,2
6,18,0.3309859037399292,51.76282051282052,2
6,19,0.3380281627178192,46.794871794871796,2
6,20,0.3380281627178192,47.11538461538461,2
6,21,0.3380281627178192,49.67948717948718,2
6,22,0.34507042169570923,51.92307692307693,2
6,23,0.35211268067359924,53.044871794871796,2
6,24,0.3732394278049469,46.15384615384615,2
7,0,0.22535210847854614,100.0,2
7,1,0.23239436745643616,46.47435897435898,2
7,2,0.23943662643432617,49.358974358974365,2
7,3,0.23943662643432617,48.717948717948715,2
7,4,0.26056337356567383,51.92307692307693,2
7,5,0.26056337356567383,48.3974358974359,2
7,6,0.26760563254356384,50.0,2
7,7,0.2887323796749115,48.55769230769231,2
7,8,0.2887323796749115,45.19230769230769,2
7,9,0.2957746386528015,44.871794871794876,2
7,10,0.30281689763069153,48.23717948717949,2
7,11,0.30281689763069153,45.51282051282051,2
7,12,0.30281689763069153,50.0,2
7,13,0.3309859037399292,50.0,2
7,14,0.3309859037399292,51.76282051282052,2
7,15,0.3309859037399292,51.28205128205128,2
7,16,0.3380281627178192,46.794871794871796,2
7,17,0.3380281627178192,47.11538461538461,2
7,18,0.3380281627178192,49.67948717948718,2
7,19,0.34507042169570923,51.92307692307693,2
7,20,0.34507042169570923,46.794871794871796,2
7,21,0.34507042169570923,46.63461538461539,2
7,22,0.35211268067359924,53.044871794871796,2
7,23,0.35915493965148926,52.083333333333336,2
7,24,0.3732394278049469,46.15384615384615,2
8,0,0.23943662643432617,44.230769230769226,2
8,1,0.2535211145877838,51.92307692307693,2
8,2,0.2535211145877838,45.83333333333333,2
8,3,0.2535211145877838,47.91666666666667,2
8,4,0.2535211145877838,50.0,2
8,5,0.26056337356567383,45.83333333333333,2
8,6,0.26760563254356384,46.31410256410257,2
8,7,0.27464789152145386,46.31410256410257,2
8,8,0.27464789152145386,100.0,2
8,9,0.2887323796749115,51.76282051282052,2
8,10,0.30281689763069153,47.756410256410255,2
8,11,0.30281689763069153,53.044871794871796,2
8,12,0.30985915660858154,49.67948717948718,2
8,13,0.30985915660858154,48.55769230769231,2
8,14,0.31690141558647156,46.15384615384615,2
8,15,0.3380281627178192,46.794871794871796,2
8,16,0.3380281627178192,47.11538461538461,2
8,17,0.3380281627178192,47.11538461538461,2
8,18,0.34507042169570923,51.92307692307693,2
8,19,0.34507042169570923,46.794871794871796,2
8,20,0.34507042169570923,46.63461538461539,2
8,21,0.35211268067359924,53.044871794871796,2
8,22,0.35915493965148926,52.083333333333336,2
8,23,0.3661971688270569,52.40384615384615,2
8,24,0.3732394278049469,46.15384615384615,2
9,0,0.23239436745643616,44.871794871794876,2
9,1,0.23943662643432617,47.11538461538461,2
9,2,0.23943662643432617,47.11538461538461,2
9,3,0.2535211145877838,48.23717948717949,2
9,4,0.2535211145877838,100.0,2
9,5,0.2887323796749115,53.044871794871796,2
9,6,0.2957746386528015,52.72435897435898,2
9,7,0.2957746386528015,52.083333333333336,2
9,8,0.2957746386528015,46.31410256410257,2
9,9,0.30281689763069153,51.28205128205128,2
9,10,0.30985915660858154,49.83974358974359,2
9,11,0.31690141558647156,50.0,2
9,12,0.3239436745643616,49.83974358974359,2
9,13,0.3239436745643616,48.23717948717949,2
9,14,0.3380281627178192,46.794871794871796,2
9,15,0.3380281627178192,47.59615384615385,2
9,16,0.3380281627178192,47.27564102564102,2
9,17,0.34507042169570923,51.92307692307693,2
9,18,0.34507042169570923,46.794871794871796,2
9,19,0.34507042169570923,46.63461538461539,2
9,20,0.35211268067359924,53.044871794871796,2
9,21,0.35915493965148926,52.083333333333336,2
9,22,0.3661971688270569,52.40384615384615,2
9,23,0.3661971688270569,50.0,2
9,24,0.3732394278049469,46.15384615384615,2
10,0,0.23239436745643616,51.442307692307686,2
10,1,0.23239436745643616,50.32051282051282,2
10,2,0.2535211145877838,47.11538461538461,2
10,3,0.2535211145877838,46.794871794871796,2
10,4,0.2535211145877838,50.480769230769226,2
10,5,0.2535211145877838,54.166666666666664,2
10,6,0.26056337356567383,51.12179487179487,2
10,7,0.26056337356567383,52.243589743589745,2
10,8,0.26760563254356384,48.23717948717949,2
10,9,0.26760563254356384,100.0,2
10,10,0.2957746386528015,48.55769230769231,2
10,11,0.2957746386528015,51.12179487179487,2
10,12,0.2957746386528015,51.28205128205128,2
10,13,0.31690141558647156,46.31410256410257,2
10,14,0.3239436745643616,48.07692307692308,2
10,15,0.3309859037399292,51.60256410256411,2
10,16,0.3380281627178192,50.0,2
10,17,0.34507042169570923,51.92307692307693,2
10,18,0.34507042169570923,46.794871794871796,2
10,19,0.34507042169570923,46.63461538461539,2
10,20,0.35211268067359924,53.044871794871796,2
10,21,0.35915493965148926,52.083333333333336,2
10,22,0.3661971688270569,52.40384615384615,2
10,23,0.3661971688270569,50.0,2
10,24,0.3732394278049469,46.15384615384615,2
11,0,0.23943662643432617,51.28205128205128,2
11,1,0.23943662643432617,51.28205128205128,2
11,2,0.23943662643432617,50.32051282051282,2
11,3,0.23943662643432617,52.243589743589745,2
11,4,0.246478870511055,50.0,2
11,5,0.2957746386528015,47.11538461538461,2
11,6,0.30281689763069153,46.794871794871796,2
11,7,0.30985915660858154,51.28205128205128,2
11,8,0.30985915660858154,51.60256410256411,2
11,9,0.30985915660858154,50.32051282051282,2
11,10,0.30985915660858154,50.0,2
11,11,0.31690141558647156,48.878205128205124,2
11,12,0.3239436745643616,51.12179487179487,2
11,13,0.3239436745643616,51.28205128205128,2
11,14,0.34507042169570923,51.92307692307693,2
11,15,0.34507042169570923,46.794871794871796,2
11,16,0.34507042169570923,46.63461538461539,2
11,17,0.34507042169570923,48.55769230769231,2
11,18,0.35211268067359924,53.044871794871796,2
11,19,0.35915493965148926,52.083333333333336,2
11,20,0.35915493965148926,47.91666666666667,2
11,21,0.35915493965148926,100.0,2
11,22,0.3661971688270569,52.40384615384615,2
11,23,0.3661971688270569,50.0,2
11,24,0.3732394278049469,46.15384615384615,2
12,0,0.23239436745643616,51.28205128205128,2
12,1,0.23239436745643616,76.28205128205127,2
12,2,0.23943662643432617,50.96153846153846,2
12,3,0.246478870511055,47.11538461538461,2
12,4,0.2535211145877838,50.641025641025635,2
12,5,0.26056337356567383,52.40384615384615,2
12,6,0.26760563254356384,47.59615384615385,2
12,7,0.26760563254356384,57.37179487179487,2
12,8,0.26760563254356384,50.0,2
12,9,0.27464789152145386,49.358974358974365,2
12,10,0.27464789152145386,50.0,2
12,11,0.3239436745643616,49.67948717948718,2
12,12,0.3309859037399292,100.0,2
12,13,0.3380281627178192,53.36538461538461,2
12,14,0.34507042169570923,51.92307692307693,2
12,15,0.34507042169570923,75.32051282051282,2
12,16,0.35211268067359924,53.044871794871796,2
12,17,0.35915493965148926,52.083333333333336,2
12,18,0.35915493965148926,47.91666666666667,2
12,19,0.35915493965148926,100.0,2
12,20,0.35915493965148926,52.40384615384615,2
12,21,0.35915493965148926,50.480769230769226,2
12,22,0.3661971688270569,52.40384615384615,2
12,23,0.3661971688270569,50.0,2
12,24,0.3732394278049469,46.15384615384615,2
13,0,0.23943662643432617,47.43589743589743,2
13,1,0.246478870511055,51.28205128205128,2
13,2,0.246478870511055,52.083333333333336,2
13,3,0.28169015049934387,52.083333333333336,2
13,4,0.30281689763069153,100.0,2
13,5,0.30985915660858154,50.641025641025635,2
13,6,0.30985915660858154,48.23717948717949,2
13,7,0.31690141558647156,52.40384615384615,2
13,8,0.31690141558647156,50.0,2
13,9,0.3309859037399292,65.06410256410257,2
13,10,0.3309859037399292,49.19871794871795,2
13,11,0.3380281627178192,50.641025641025635,2
13,12,0.3380281627178192,50.641025641025635,2
13,13,0.34507042169570923,50.641025641025635,2
13,14,0.34507042169570923,55.12820512820513,2
13,15,0.35211268067359924,48.717948717948715,2
13,16,0.35915493965148926,52.083333333333336,2
13,17,0.35915493965148926,47.91666666666667,2
13,18,0.35915493965148926,100.0,2
13,19,0.35915493965148926,52.40384615384615,2
13,20,0.35915493965148926,50.480769230769226,2
13,21,0.3661971688270569,52.40384615384615,2
13,22,0.3661971688270569,50.0,2
13,23,0.3661971688270569,52.40384615384615,2
13,24,0.3732394278049469,46.15384615384615,2
14,0,0.23239436745643616,47.91666666666667,2
14,1,0.23239436745643616,50.16025641025641,2
14,2,0.23943662643432617,48.717948717948715,2
14,3,0.23943662643432617,50.0,2
14,4,0.246478870511055,49.358974358974365,2
14,5,0.2535211145877838,51.12179487179487,2
14,6,0.26056337356567383,47.27564102564102,2
14,7,0.26056337356567383,47.59615384615385,2
14,8,0.26056337356567383,100.0,2
14,9,0.26760563254356384,47.91666666666667,2
14,10,0.26760563254356384,51.76282051282052,2
14,11,0.27464789152145386,52.40384615384615,2
