i_gen,i_individual,accuracy,sparsity,random_value
36,22,0.987500011920929,45.0,8
36,23,1.0,50.0,8
36,24,1.0,50.0,8
37,0,0.03750000149011612,50.0,8
37,1,0.375,50.0,8
37,2,0.44999998807907104,52.5,8
37,3,0.4749999940395355,52.5,8
37,4,0.512499988079071,46.666666666666664,8
37,5,0.512499988079071,52.5,8
37,6,0.512499988079071,100.0,8
37,7,0.5375000238418579,54.166666666666664,8
37,8,0.550000011920929,52.5,8
37,9,0.550000011920929,50.0,8
37,10,0.6875,50.0,8
37,11,0.699999988079071,50.0,8
37,12,0.7124999761581421,45.0,8
37,13,0.75,42.5,8
37,14,0.800000011920929,46.666666666666664,8
37,15,0.8374999761581421,50.83333333333333,8
37,16,0.9125000238418579,50.83333333333333,8
37,17,0.9750000238418579,50.83333333333333,8
37,18,0.9750000238418579,45.83333333333333,8
37,19,0.9750000238418579,50.0,8
37,20,0.987500011920929,46.666666666666664,8
37,21,0.987500011920929,42.5,8
37,22,0.987500011920929,45.0,8
37,23,1.0,50.0,8
37,24,1.0,50.0,8
38,0,0.05000000074505806,50.0,8
38,1,0.10000000149011612,42.5,8
38,2,0.375,45.0,8
38,3,0.4000000059604645,45.0,8
38,4,0.44999998807907104,50.0,8
38,5,0.4749999940395355,42.5,8
38,6,0.4749999940395355,50.0,8
38,7,0.5375000238418579,46.666666666666664,8
38,8,0.5375000238418579,52.5,8
38,9,0.550000011920929,56.666666666666664,8
38,10,0.5625,45.83333333333333,8
38,11,0.625,42.5,8
38,12,0.6499999761581421,100.0,8
38,13,0.800000011920929,48.333333333333336,8
38,14,0.862500011920929,46.666666666666664,8
38,15,0.9750000238418579,50.83333333333333,8
38,16,0.9750000238418579,45.83333333333333,8
38,17,0.9750000238418579,50.0,8
38,18,0.9750000238418579,53.333333333333336,8
38,19,0.987500011920929,46.666666666666664,8
38,20,0.987500011920929,42.5,8
38,21,0.987500011920929,45.0,8
38,22,0.987500011920929,42.5,8
38,23,1.0,50.0,8
38,24,1.0,50.0,8
39,0,0.07500000298023224,50.0,8
39,1,0.15000000596046448,50.0,8
39,2,0.23749999701976776,45.0,8
39,3,0.30000001192092896,46.666666666666664,8
39,4,0.36250001192092896,46.666666666666664,8
39,5,0.38749998807907104,50.83333333333333,8
39,6,0.44999998807907104,54.166666666666664,8
39,7,0.4749999940395355,50.83333333333333,8
39,8,0.6000000238418579,55.833333333333336,8
39,9,0.6499999761581421,42.5,8
39,10,0.7250000238418579,47.5,8
39,11,0.737500011920929,46.666666666666664,8
39,12,0.7749999761581421,100.0,8
39,13,0.862500011920929,50.0,8
39,14,0.875,42.5,8
39,15,0.9125000238418579,42.5,8
39,16,0.949999988079071,45.83333333333333,8
39,17,0.9750000238418579,50.83333333333333,8
39,18,0.9750000238418579,45.83333333333333,8
39,19,0.987500011920929,46.666666666666664,8
39,20,0.987500011920929,42.5,8
39,21,0.987500011920929,45.0,8
39,22,0.987500011920929,42.5,8
39,23,1.0,50.0,8
39,24,1.0,50.0,8
40,0,0.125,43.333333333333336,8
40,1,0.16249999403953552,47.5,8
40,2,0.20000000298023224,46.666666666666664,8
40,3,0.2874999940395355,100.0,8
40,4,0.32499998807907104,42.5,8
40,5,0.3375000059604645,46.666666666666664,8
40,6,0.4124999940395355,50.83333333333333,8
40,7,0.4625000059604645,52.5,8
40,8,0.48750001192092896,42.5,8
40,9,0.5625,46.666666666666664,8
40,10,0.6000000238418579,42.5,8
40,11,0.625,50.0,8
40,12,0.800000011920929,43.333333333333336,8
40,13,0.824999988079071,50.0,8
40,14,0.875,50.0,8
40,15,0.949999988079071,42.5,8
40,16,0.949999988079071,50.83333333333333,8
40,17,0.9750000238418579,50.83333333333333,8
40,18,0.9750000238418579,45.83333333333333,8
40,19,0.987500011920929,46.666666666666664,8
40,20,0.987500011920929,42.5,8
40,21,0.987500011920929,45.0,8
40,22,0.987500011920929,42.5,8
40,23,1.0,50.0,8
40,24,1.0,50.0,8
41,0,0.05000000074505806,42.5,8
41,1,0.08749999850988388,100.0,8
41,2,0.125,45.83333333333333,8
41,3,0.2874999940395355,45.83333333333333,8
41,4,0.3375000059604645,41.66666666666667,8
41,5,0.4000000059604645,48.333333333333336,8
41,6,0.4625000059604645,50.0,8
41,7,0.5874999761581421,60.83333333333333,8
41,8,0.5874999761581421,50.83333333333333,8
41,9,0.612500011920929,42.5,8
41,10,0.6625000238418579,54.166666666666664,8
41,11,0.6875,42.5,8
41,12,0.762499988079071,42.5,8
41,13,0.8500000238418579,50.0,8
41,14,0.8999999761581421,39.166666666666664,8
41,15,0.9125000238418579,50.0,8
41,16,0.9750000238418579,50.83333333333333,8
41,17,0.9750000238418579,45.83333333333333,8
41,18,0.987500011920929,46.666666666666664,8
41,19,0.987500011920929,42.5,8
41,20,0.987500011920929,45.0,8
41,21,0.987500011920929,42.5,8
41,22,0.987500011920929,45.0,8
41,23,1.0,50.0,8
41,24,1.0,50.0,8
42,0,0.0,54.166666666666664,8
42,1,0.21250000596046448,100.0,8
42,2,0.23749999701976776,46.666666666666664,8
42,3,0.4625000059604645,42.5,8
42,4,0.48750001192092896,52.5,8
42,5,0.512499988079071,52.5,8
42,6,0.512499988079071,51.66666666666667,8
42,7,0.5249999761581421,41.66666666666667,8
42,8,0.5249999761581421,39.166666666666664,8
42,9,0.574999988079071,43.333333333333336,8
42,10,0.612500011920929,50.83333333333333,8
42,11,0.675000011920929,52.5,8
42,12,0.7124999761581421,50.0,8
42,13,0.7250000238418579,45.0,8
42,14,0.8125,50.0,8
42,15,0.862500011920929,45.83333333333333,8
42,16,0.8999999761581421,50.0,8
42,17,0.9750000238418579,50.83333333333333,8
42,18,0.987500011920929,46.666666666666664,8
42,19,0.987500011920929,42.5,8
42,20,0.987500011920929,45.0,8
42,21,0.987500011920929,42.5,8
42,22,0.987500011920929,45.0,8
42,23,1.0,50.0,8
42,24,1.0,50.0,8
43,0,0.02500000037252903,53.333333333333336,8
43,1,0.05000000074505806,43.333333333333336,8
43,2,0.15000000596046448,42.5,8
43,3,0.25,51.66666666666667,8
43,4,0.44999998807907104,50.0,8
43,5,0.44999998807907104,46.666666666666664,8
43,6,0.4625000059604645,50.83333333333333,8
43,7,0.4625000059604645,100.0,8
43,8,0.5375000238418579,46.666666666666664,8
43,9,0.5625,50.0,8
43,10,0.6000000238418579,50.0,8
43,11,0.612500011920929,51.66666666666667,8
43,12,0.7124999761581421,51.66666666666667,8
43,13,0.7250000238418579,45.0,8
43,14,0.762499988079071,42.5,8
43,15,0.8125,43.333333333333336,8
43,16,0.824999988079071,52.5,8
43,17,0.9750000238418579,50.83333333333333,8
43,18,0.987500011920929,46.666666666666664,8
43,19,0.987500011920929,42.5,8
43,20,0.987500011920929,45.0,8
43,21,0.987500011920929,42.5,8
43,22,0.987500011920929,45.0,8
43,23,1.0,50.0,8
43,24,1.0,50.0,8
44,0,0.05000000074505806,45.83333333333333,8
44,1,0.11249999701976776,45.0,8
44,2,0.11249999701976776,52.5,8
44,3,0.2874999940395355,50.0,8
44,4,0.30000001192092896,48.333333333333336,8
44,5,0.30000001192092896,50.0,8
44,6,0.36250001192092896,43.333333333333336,8
44,7,0.38749998807907104,46.666666666666664,8
44,8,0.38749998807907104,54.166666666666664,8
44,9,0.4000000059604645,42.5,8
44,10,0.4124999940395355,50.0,8
44,11,0.48750001192092896,45.0,8
44,12,0.48750001192092896,42.5,8
44,13,0.5249999761581421,53.333333333333336,8
44,14,0.675000011920929,45.83333333333333,8
44,15,0.75,100.0,8
44,16,0.8999999761581421,45.0,8
44,17,0.9750000238418579,50.83333333333333,8
44,18,0.987500011920929,46.666666666666664,8
44,19,0.987500011920929,42.5,8
44,20,0.987500011920929,45.0,8
44,21,0.987500011920929,42.5,8
44,22,0.987500011920929,45.0,8
44,23,1.0,50.0,8
44,24,1.0,50.0,8
45,0,0.0625,50.83333333333333,8
45,1,0.16249999403953552,54.166666666666664,8
45,2,0.16249999403953552,50.0,8
45,3,0.23749999701976776,52.5,8
45,4,0.2750000059604645,42.5,8
45,5,0.32499998807907104,50.0,8
45,6,0.42500001192092896,52.5,8
45,7,0.42500001192092896,45.83333333333333,8
45,8,0.44999998807907104,100.0,8
45,9,0.48750001192092896,45.0,8
45,10,0.48750001192092896,41.66666666666667,8
45,11,0.5249999761581421,45.0,8
45,12,0.5375000238418579,42.5,8
45,13,0.625,50.0,8
45,14,0.6625000238418579,51.66666666666667,8
45,15,0.737500011920929,46.666666666666664,8
45,16,0.75,50.0,8
45,17,0.9750000238418579,50.83333333333333,8
45,18,0.987500011920929,46.666666666666664,8
45,19,0.987500011920929,42.5,8
45,20,0.987500011920929,45.0,8
45,21,0.987500011920929,42.5,8
45,22,0.987500011920929,45.0,8
45,23,1.0,50.0,8
45,24,1.0,50.0,8
46,0,0.02500000037252903,42.5,8
46,1,0.05000000074505806,49.166666666666664,8
46,2,0.0625,42.5,8
46,3,0.16249999403953552,46.666666666666664,8
46,4,0.1875,42.5,8
46,5,0.1875,100.0,8
46,6,0.3375000059604645,42.5,8
46,7,0.38749998807907104,50.83333333333333,8
46,8,0.38749998807907104,50.0,8
46,9,0.4749999940395355,54.166666666666664,8
46,10,0.48750001192092896,50.0,8
46,11,0.5,57.49999999999999,8
46,12,0.550000011920929,52.5,8
46,13,0.550000011920929,53.333333333333336,8
46,14,0.574999988079071,60.83333333333333,8
46,15,0.6499999761581421,45.83333333333333,8
46,16,0.6625000238418579,50.0,8
46,17,0.9750000238418579,50.83333333333333,8
46,18,0.987500011920929,46.666666666666664,8
46,19,0.987500011920929,42.5,8
46,20,0.987500011920929,45.0,8
46,21,0.987500011920929,42.5,8
46,22,0.987500011920929,45.0,8
46,23,1.0,50.0,8
46,24,1.0,50.0,8
47,0,0.15000000596046448,45.0,8
47,1,0.20000000298023224,52.5,8
47,2,0.21250000596046448,46.666666666666664,8
47,3,0.2874999940395355,47.5,8
47,4,0.3499999940395355,42.5,8
47,5,0.3499999940395355,42.5,8
47,6,0.48750001192092896,49.166666666666664,8
47,7,0.574999988079071,45.0,8
47,8,0.5874999761581421,50.0,8
47,9,0.6625000238418579,49.166666666666664,8
47,10,0.6625000238418579,100.0,8
47,11,0.6875,51.66666666666667,8
47,12,0.699999988079071,45.83333333333333,8
47,13,0.7749999761581421,42.5,8
47,14,0.8374999761581421,50.83333333333333,8
47,15,0.9375,50.0,8
47,16,0.9624999761581421,42.5,8
47,17,0.9750000238418579,50.83333333333333,8
47,18,0.987500011920929,46.666666666666664,8
47,19,0.987500011920929,42.5,8
47,20,0.987500011920929,45.0,8
47,21,0.987500011920929,42.5,8
47,22,0.987500011920929,45.0,8
47,23,1.0,50.0,8
47,24,1.0,50.0,8
48,0,0.08749999850988388,52.5,8
48,1,0.3125,49.166666666666664,8
48,2,0.3499999940395355,51.66666666666667,8
48,3,0.375,46.666666666666664,8
48,4,0.38749998807907104,51.66666666666667,8
48,5,0.4749999940395355,46.666666666666664,8
48,6,0.4749999940395355,42.5,8
48,7,0.4749999940395355,50.83333333333333,8
48,8,0.5,100.0,8
48,9,0.5625,45.83333333333333,8
48,10,0.574999988079071,43.333333333333336,8
48,11,0.6000000238418579,50.0,8
48,12,0.6000000238418579,43.333333333333336,8
48,13,0.6625000238418579,50.0,8
48,14,0.6875,42.5,8
48,15,0.7124999761581421,43.333333333333336,8
48,16,0.7250000238418579,50.0,8
48,17,0.9750000238418579,50.83333333333333,8
48,18,0.987500011920929,46.666666666666664,8
48,19,0.987500011920929,42.5,8
48,20,0.987500011920929,45.0,8
48,21,0.987500011920929,42.5,8
48,22,0.987500011920929,45.0,8
48,23,1.0,50.0,8
48,24,1.0,50.0,8
49,0,0.05000000074505806,52.5,8
49,1,0.17499999701976776,43.333333333333336,8
49,2,0.20000000298023224,42.5,8
49,3,0.22499999403953552,50.0,8
49,4,0.3125,100.0,8
49,5,0.3499999940395355,48.333333333333336,8
49,6,0.38749998807907104,42.5,8
49,7,0.4000000059604645,44.166666666666664,8
49,8,0.4124999940395355,43.333333333333336,8
49,9,0.44999998807907104,50.0,8
49,10,0.5249999761581421,52.5,8
49,11,0.5375000238418579,51.66666666666667,8
49,12,0.612500011920929,45.0,8
49,13,0.6499999761581421,50.0,8
49,14,0.75,50.0,8
49,15,0.75,43.333333333333336,8
49,16,0.8500000238418579,53.333333333333336,8
49,17,0.9750000238418579,50.83333333333333,8
49,18,0.987500011920929,46.666666666666664,8
49,19,0.987500011920929,42.5,8
49,20,0.987500011920929,45.0,8
49,21,0.987500011920929,42.5,8
49,22,0.987500011920929,45.0,8
49,23,1.0,50.0,8
49,24,1.0,50.0,8
50,0,0.08749999850988388,52.5,8
50,1,0.23749999701976776,46.666666666666664,8
50,2,0.2750000059604645,50.0,8
50,3,0.2750000059604645,47.5,8
50,4,0.3125,54.166666666666664,8
50,5,0.4000000059604645,42.5,8
50,6,0.4749999940395355,100.0,8
50,7,0.5375000238418579,52.5,8
50,8,0.574999988079071,42.5,8
50,9,0.574999988079071,50.83333333333333,8
50,10,0.637499988079071,54.166666666666664,8
50,11,0.75,59.166666666666664,8
50,12,0.75,51.66666666666667,8
50,13,0.8374999761581421,47.5,8
50,14,0.862500011920929,45.0,8
50,15,0.9750000238418579,50.83333333333333,8
50,16,0.9750000238418579,50.0,8
50,17,0.987500011920929,46.666666666666664,8
50,18,0.987500011920929,42.5,8
50,19,0.987500011920929,45.0,8
50,20,0.987500011920929,42.5,8
50,21,0.987500011920929,45.0,8
50,22,1.0,50.0,8
50,23,1.0,50.0,8
50,24,1.0,55.00000000000001,8
51,0,0.30000001192092896,100.0,8
51,1,0.3125,42.5,8
51,2,0.36250001192092896,50.0,8
51,3,0.375,41.66666666666667,8
51,4,0.4375,52.5,8
51,5,0.4625000059604645,47.5,8
51,6,0.48750001192092896,52.5,8
51,7,0.574999988079071,52.5,8
51,8,0.574999988079071,50.83333333333333,8
51,9,0.6499999761581421,50.0,8
51,10,0.6499999761581421,45.83333333333333,8
51,11,0.699999988079071,42.5,8
51,12,0.762499988079071,50.0,8
51,13,0.824999988079071,50.0,8
51,14,0.862500011920929,42.5,8
51,15,0.925000011920929,45.0,8
51,16,0.9624999761581421,42.5,8
51,17,0.987500011920929,46.666666666666664,8
51,18,0.987500011920929,42.5,8
51,19,0.987500011920929,45.0,8
51,20,0.987500011920929,42.5,8
51,21,0.987500011920929,45.0,8
51,22,1.0,50.0,8
51,23,1.0,50.0,8
51,24,1.0,55.00000000000001,8
52,0,0.012500000186264515,46.666666666666664,8
52,1,0.10000000149011612,42.5,8
52,2,0.16249999403953552,42.5,8
52,3,0.16249999403953552,50.0,8
52,4,0.20000000298023224,45.0,8
52,5,0.2874999940395355,42.5,8
52,6,0.32499998807907104,50.0,8
52,7,0.4124999940395355,47.5,8
52,8,0.44999998807907104,49.166666666666664,8
52,9,0.4749999940395355,51.66666666666667,8
52,10,0.5249999761581421,100.0,8
52,11,0.612500011920929,55.00000000000001,8
52,12,0.637499988079071,42.5,8
52,13,0.637499988079071,54.166666666666664,8
52,14,0.675000011920929,45.0,8
52,15,0.6875,53.333333333333336,8
52,16,0.7250000238418579,42.5,8
52,17,0.987500011920929,46.666666666666664,8
52,18,0.987500011920929,42.5,8
52,19,0.987500011920929,45.0,8
52,20,0.987500011920929,42.5,8
52,21,0.987500011920929,45.0,8
52,22,1.0,50.0,8
52,23,1.0,50.0,8
52,24,1.0,55.00000000000001,8
53,0,0.13750000298023224,45.83333333333333,8
53,1,0.20000000298023224,45.0,8
53,2,0.2750000059604645,55.833333333333336,8
53,3,0.2874999940395355,45.0,8
53,4,0.32499998807907104,42.5,8
53,5,0.38749998807907104,52.5,8
53,6,0.4000000059604645,49.166666666666664,8
53,7,0.512499988079071,52.5,8
53,8,0.5249999761581421,46.666666666666664,8
53,9,0.5375000238418579,51.66666666666667,8
53,10,0.6499999761581421,45.0,8
53,11,0.6499999761581421,100.0,8
53,12,0.6625000238418579,53.333333333333336,8
53,13,0.737500011920929,45.0,8
53,14,0.925000011920929,52.5,8
53,15,0.9375,45.0,8
53,16,0.9375,50.0,8
53,17,0.987500011920929,46.666666666666664,8
53,18,0.987500011920929,42.5,8
53,19,0.987500011920929,45.0,8
53,20,0.987500011920929,42.5,8
53,21,0.987500011920929,45.0,8
53,22,1.0,50.0,8
53,23,1.0,50.0,8
53,24,1.0,55.00000000000001,8
54,0,0.20000000298023224,42.5,8
54,1,0.22499999403953552,56.666666666666664,8
54,2,0.25,45.0,8
54,3,0.2874999940395355,44.166666666666664,8
54,4,0.38749998807907104,42.5,8
54,5,0.4124999940395355,44.166666666666664,8
54,6,0.512499988079071,42.5,8
54,7,0.5874999761581421,50.0,8
54,8,0.6000000238418579,48.333333333333336,8
54,9,0.625,50.0,8
54,10,0.675000011920929,45.0,8
54,11,0.800000011920929,100.0,8
54,12,0.8125,46.666666666666664,8
54,13,0.8999999761581421,52.5,8
54,14,0.8999999761581421,56.666666666666664,8
54,15,0.9125000238418579,50.0,8
54,16,0.9750000238418579,48.333333333333336,8
54,17,0.987500011920929,46.666666666666664,8
54,18,0.987500011920929,42.5,8
54,19,0.987500011920929,45.0,8
54,20,0.987500011920929,42.5,8
54,21,0.987500011920929,45.0,8
54,22,1.0,50.0,8
54,23,1.0,50.0,8
54,24,1.0,55.00000000000001,8
55,0,0.012500000186264515,48.333333333333336,8
55,1,0.11249999701976776,53.333333333333336,8
55,2,0.20000000298023224,54.166666666666664,8
55,3,0.30000001192092896,42.5,8
55,4,0.4124999940395355,51.66666666666667,8
55,5,0.44999998807907104,50.0,8
55,6,0.48750001192092896,51.66666666666667,8
55,7,0.5,100.0,8
55,8,0.5249999761581421,42.5,8
55,9,0.6000000238418579,50.0,8
55,10,0.6000000238418579,47.5,8
55,11,0.612500011920929,50.0,8
55,12,0.6499999761581421,50.0,8
55,13,0.675000011920929,50.0,8
55,14,0.699999988079071,45.0,8
55,15,0.8374999761581421,55.00000000000001,8
55,16,0.9125000238418579,51.66666666666667,8
55,17,0.987500011920929,46.666666666666664,8
55,18,0.987500011920929,42.5,8
55,19,0.987500011920929,45.0,8
55,20,0.987500011920929,42.5,8
55,21,0.987500011920929,45.0,8
55,22,1.0,50.0,8
55,23,1.0,50.0,8
55,24,1.0,55.00000000000001,8
56,0,0.012500000186264515,54.166666666666664,8
56,1,0.25,48.333333333333336,8
56,2,0.26249998807907104,49.166666666666664,8
56,3,0.36250001192092896,45.0,8
56,4,0.38749998807907104,42.5,8
56,5,0.4000000059604645,53.333333333333336,8
56,6,0.4124999940395355,53.333333333333336,8
56,7,0.4375,42.5,8
56,8,0.5249999761581421,45.0,8
56,9,0.6000000238418579,52.5,8
56,10,0.637499988079071,100.0,8
56,11,0.675000011920929,49.166666666666664,8
56,12,0.699999988079071,42.5,8
56,13,0.737500011920929,50.0,8
56,14,0.8125,54.166666666666664,8
56,15,0.8500000238418579,50.0,8
56,16,0.8999999761581421,45.83333333333333,8
56,17,0.987500011920929,46.666666666666664,8
56,18,0.987500011920929,42.5,8
56,19,0.987500011920929,45.0,8
56,20,0.987500011920929,42.5,8
56,21,0.987500011920929,45.0,8
56,22,1.0,50.0,8
56,23,1.0,50.0,8
56,24,1.0,55.00000000000001,8
57,0,0.03750000149011612,52.5,8
57,1,0.20000000298023224,48.333333333333336,8
57,2,0.30000001192092896,54.166666666666664,8
57,3,0.375,45.83333333333333,8
57,4,0.38749998807907104,45.83333333333333,8
57,5,0.4124999940395355,42.5,8
57,6,0.4375,50.0,8
57,7,0.5249999761581421,52.5,8
57,8,0.5249999761581421,52.5,8
57,9,0.5375000238418579,56.666666666666664,8
57,10,0.5375000238418579,100.0,8
57,11,0.637499988079071,45.0,8
57,12,0.6499999761581421,45.0,8
57,13,0.6625000238418579,42.5,8
57,14,0.737500011920929,52.5,8
57,15,0.824999988079071,52.5,8
57,16,0.925000011920929,50.83333333333333,8
57,17,0.987500011920929,46.666666666666664,8
57,18,0.987500011920929,42.5,8
57,19,0.987500011920929,45.0,8
57,20,0.987500011920929,42.5,8
57,21,0.987500011920929,45.0,8
57,22,1.0,50.0,8
57,23,1.0,50.0,8
57,24,1.0,55.00000000000001,8
58,0,0.125,42.5,8
58,1,0.20000000298023224,53.333333333333336,8
58,2,0.26249998807907104,50.0,8
58,3,0.4000000059604645,46.666666666666664,8
58,4,0.4375,52.5,8
58,5,0.4625000059604645,47.5,8
58,6,0.4625000059604645,53.333333333333336,8
58,7,0.5,42.5,8
58,8,0.5,54.166666666666664,8
58,9,0.574999988079071,42.5,8
58,10,0.6000000238418579,50.0,8
58,11,0.6499999761581421,52.5,8
58,12,0.7250000238418579,41.66666666666667,8
58,13,0.762499988079071,50.0,8
58,14,0.824999988079071,49.166666666666664,8
58,15,0.8374999761581421,53.333333333333336,8
58,16,0.862500011920929,100.0,8
58,17,0.987500011920929,46.666666666666664,8
58,18,0.987500011920929,42.5,8
58,19,0.987500011920929,45.0,8
58,20,0.987500011920929,42.5,8
58,21,0.987500011920929,45.0,8
58,22,1.0,50.0,8
58,23,1.0,50.0,8
58,24,1.0,55.00000000000001,8
59,0,0.08749999850988388,52.5,8
59,1,0.10000000149011612,40.0,8
59,2,0.21250000596046448,42.5,8
59,3,0.23749999701976776,59.166666666666664,8
59,4,0.3375000059604645,41.66666666666667,8
59,5,0.3499999940395355,50.0,8
59,6,0.375,52.5,8
59,7,0.5625,50.0,8
59,8,0.637499988079071,43.333333333333336,8
59,9,0.675000011920929,45.0,8
59,10,0.675000011920929,58.333333333333336,8
59,11,0.6875,45.0,8
59,12,0.7749999761581421,45.0,8
59,13,0.7875000238418579,45.0,8
59,14,0.800000011920929,100.0,8
59,15,0.8374999761581421,44.166666666666664,8
59,16,0.987500011920929,46.666666666666664,8
59,17,0.987500011920929,42.5,8
59,18,0.987500011920929,45.0,8
59,19,0.987500011920929,42.5,8
59,20,0.987500011920929,45.0,8
59,21,1.0,50.0,8
59,22,1.0,50.0,8
59,23,1.0,55.00000000000001,8
59,24,1.0,50.0,8
60,0,0.15000000596046448,45.0,8
60,1,0.16249999403953552,49.166666666666664,8
60,2,0.22499999403953552,46.666666666666664,8
60,3,0.30000001192092896,54.166666666666664,8
60,4,0.375,50.0,8
60,5,0.44999998807907104,45.0,8
60,6,0.550000011920929,42.5,8
60,7,0.574999988079071,45.83333333333333,8
60,8,0.612500011920929,52.5,8
60,9,0.637499988079071,52.5,8
60,10,0.6499999761581421,55.00000000000001,8
60,11,0.7250000238418579,50.0,8
